race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2720240705030005,keiokaku,2024-07-05,5,◎3 ×1 ○6 △2 注4 ▲5,1-6  650円(4),"1-6-4  6,740円(23)",4,出口 倫子  長,崎,27,116,L1,両,3.71,45.60,3,12.2,nan,１/８車輪,nan
2720240705030005,keiokaku,2024-07-05,5,◎3 ×1 ○6 △2 注4 ▲5,1-6  650円(4),"1-6-4  6,740円(23)",5,福田 礼佳  熊,本,28,108,L1,両,3.77,43.94,6,12.1,nan,３/４車輪,nan
2720240705030005,keiokaku,2024-07-05,5,◎3 ×1 ○6 △2 注4 ▲5,1-6  650円(4),"1-6-4  6,740円(23)",6,伊藤 のぞみ,北海道,36,116,L1,両,3.77,50.57,2,12.6,捲,１車身１/２,nan
2720240705030005,keiokaku,2024-07-05,5,◎3 ×1 ○6 △2 注4 ▲5,1-6  650円(4),"1-6-4  6,740円(23)",7,野崎 菜美  山,口,28,118,L1,両,3.79,44.27,7,12.8,nan,大差,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),1,伊藤 之人  東,京,41,90,A2,両,3.93,71.66,5,12.8,nan,６車身,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),2,池田 浩士  佐,賀,45,86,A1,追,3.92,93.06,1,12.4,逃,nan,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),3,大内 達也  宮,城,52,72,A2,追,3.93,81.80,4,11.9,nan,３/４車輪,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),4,豊田 一馬  群,馬,49,73,A1,追,3.86,81.15,3,12.1,nan,１/８車輪,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),5,四元 慎也  宮,崎,48,77,A2,追,3.64,82.26,2,12.2,ク,１/８車輪,nan
2720240705030006,keiokaku,2024-07-05,6,×1 △4 ▲3 ◎2 ○5 注6,2-5  430円(1),2-5-4  980円(2),6,田中 孝法  福,岡,42,91,A2,追,3.92,71.33,6,12.8,nan,１車身１/２,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",1,吉永 和生  広,島,48,80,A2,追,3.92,83.81,2,12.1,逃,２車身,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",2,坂本 毅  岩,手,52,77,A2,追,3.92,84.42,5,11.6,nan,１/２車身,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",3,湯浅 弘光  千,葉,51,74,A2,追,3.92,81.66,4,11.9,nan,３/４車輪,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",4,山根 泰道  岡,山,54,64,A2,追,3.92,79.64,7,12.5,nan,７車身,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",5,工藤 政志  青,森,44,84,A1,追,3.85 3.92,89.85,1,11.6,捲,nan,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",6,廣川 泰昭  愛,媛,41,90,A1,追,3.92,78.77,6,11.9,nan,３/４車輪,nan
2720240705030007,keiokaku,2024-07-05,7,×1 △4 ▲6 ◎5 ○2 注7,"5-1  1,520円(3)","5-1-7  11,970円(34)",7,井手 尚治,神奈川,54,65,A2,追,3.92,82.88,3,11.9,nan,１/２車輪,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",1,高橋 舜  宮,城,23,125,A3,逃,3.92,74.33,1,11.6,捲,nan,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",2,丸林 駿太  福,岡,22,123,A3,逃,3.92,74.20,4,11.7,nan,１/８車輪,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",3,川上 隆義  栃,木,23,125,A3,逃,3.92,77.66,6,12.0,nan,１/２車輪,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",4,松本 一志  宮,崎,28,117,A3,逃,3.85,80.79,7,12.2,nan,３/４車身,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",5,藤田 洋平  徳,島,37,93,A3,追,3.92,82.40,3,11.5,nan,１車身１/２,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",6,川越 宏臣  東,京,28,125,A3,逃,3.92,71.66,5,12.0,nan,１車身１/２,nan
2720240705030008,keiokaku,2024-07-05,8,注4 △2 ▲7 ○5 ×1 ◎3,"1-7  3,530円(14)","1-7-5  20,250円(79)",7,川野 深  福,岡,26,119,A3,逃,3.92,81.08,2,11.5,ク,１/４車輪,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",1,小林 莉子  東,京,31,102,L1,両,3.77,55.70,1,12.3,差,nan,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",2,青木 美保  埼,玉,26,118,L1,両,3.77,52.08,3,12.4,nan,１車身１/２,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",3,中村 由香里  東,京,43,102,L1,両,3.79,52.60,2,12.3,ク,１車身,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",4,佐伯 智恵  愛,媛,25,114,L1,両,3.77,50.51,7,12.7,nan,１車身,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",5,西島 叶子  熊,本,29,118,L1,両,3.79,53.03,4,12.6,nan,１/４車輪,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",6,野本 怜菜  埼,玉,26,114,L1,両,3.77,53.29,5,12.6,nan,１車身,nan
2720240705030009,keiokaku,2024-07-05,9,◎1 ○2 注3 △5 ▲4 ×6,"1-3  1,060円(4)","1-3-2  3,980円(12)",7,荒川 ひかり  茨,城,29,110,L1,両,3.77,50.33,6,12.6,nan,１車身,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",1,小玉 拓真  岡,山,34,98,A1,両,3.92,93.16,7,12.2,nan,１車輪,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",2,須藤 誠  千,葉,39,92,A1,追,3.92,91.22,1,12.1,差,nan,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",3,川又 裕樹,鹿児島,38,97,A1,追,3.93,87.50,3,12.3,nan,３/４車輪,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",4,原井 剣也  福,岡,30,119,A2,逃,3.92,89.04,4,12.6,nan,３/４車身,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",5,中井 達郎  静,岡,49,74,A1,追,3.92,90.00,2,12.0,差,１/２車身,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",6,光畑 政志  岡,山,44,84,A2,追,3.92,72.65,5,12.1,nan,３/４車身,nan
2720240705030010,keiokaku,2024-07-05,10,△7 ◎1 注6 ○2 ×5 ▲4,"2-5  1,870円(8)","2-5-3  11,690円(45)",7,宮道 良輔  徳,島,21,123,A2,逃,3.85,75.45,6,12.3,nan,２車身,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",1,中園 和剛  福,岡,41,89,A1,追,3.92,91.12,1,11.9,差,nan,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",2,樋口 開土  東,京,27,113,A2,逃,3.92,85.70,6,12.3,nan,３車身,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",3,山田 敦也,北海道,40,88,A1,追,3.92,94.50,4,11.6,nan,１車身,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",4,米澤 大輔  徳,島,49,73,A2,追,3.93,84.22,7,12.3,nan,５車身,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",5,渡辺 航平  東,京,46,79,A1,追,3.93,91.12,3,11.7,nan,１車身１/２,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",6,在本 直樹  岡,山,47,93,A2,両,3.93,74.83,5,11.7,nan,１車身１/２,nan
2720240705030011,keiokaku,2024-07-05,11,注7 ×1 △2 ◎5 ○3 ▲6,1-7  530円(1),"1-7-5  1,590円(4)",7,枝村 弘樹  宮,崎,25,123,A2,逃,3.92,78.25,2,12.0,逃,１/２車輪,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",1,浮島 知稀  群,馬,23,123,A1,逃,3.92,93.58,1,11.6,逃,nan,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",2,菅原 裕太  静,岡,33,100,A1,両,3.92,92.70,2,11.4,差,３車身,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",3,林 昴  福,岡,22,119,A1,逃,3.92,88.76,7,11.7,nan,２車身,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",4,坂本 拓也  福,島,38,111,A1,両,3.86,88.65,5,11.3,nan,１/２車輪,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",5,伊藤 亮  埼,玉,41,92,A1,追,3.92,95.04,4,11.4,nan,３/４車輪,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",6,松本 京太  静,岡,25,123,A2,逃,3.92,85.29,3,11.7,nan,３/４車身,nan
2720240705030012,keiokaku,2024-07-05,12,◎1 ○5 注6 ×2 △3 ▲7,1-2  390円(2),"1-2-6  2,870円(7)",7,二條 祐也  徳,島,39,97,A1,追,3.92,88.00,6,11.5,nan,２車身,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),1,舟元 権造  大,阪,41,92,A3,両,3.92,68.90,欠,nan,nan,nan,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),2,渡邊 一洋  静,岡,51,72,A3,追,3.92,71.52,2,11.6,差,１車身,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),3,中川 博文  福,井,56,61,A3,追,3.92,76.77,5,11.7,nan,６車身,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),4,土屋 宏  群,馬,46,83,A3,追,3.92,69.50,3,11.8,nan,３/４車身,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),5,等々力 久就  長,野,33,98,A3,逃,3.92,69.55,1,11.7,逃,nan,nan
4420240705030001,ogaki,2024-07-05,1,×1 注3 ▲6 ◎5 ○4 △2,5-2  960円(3),5-2-4  860円(3),6,樫村 伸平  兵,庫,36,99,A3,追,3.92,70.86,4,11.8,nan,１/２車身,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",1,宮澤 晃  山,梨,49,75,A3,追,3.85,73.59,4,11.6,nan,１/２車身,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",2,永橋 武司  大,阪,41,90,A3,両,3.92,69.93,1,11.8,差,nan,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",3,倉田 紘希  三,重,23,117,A3,逃,3.92,79.47,5,11.8,nan,１/４車輪,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",4,梶原 亜湖  静,岡,53,73,A3,追,3.85,68.87,6,11.5,nan,１車身,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",5,河元 茂  奈,良,50,78,A3,追,3.92,68.66,3,11.7,nan,４車身,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",6,竹田 慎一  富,山,45,94,A3,逃,3.93,67.20,2,12.0,逃,１/２車輪,nan
4420240705030002,ogaki,2024-07-05,2,◎3 ○5 △1 ×6 ▲2 注4,"2-6  2,540円(9)","2-6-5  15,160円(49)",7,佐藤 裕輝  福,島,33,98,A3,逃,3.92,69.93,7,11.6,nan,３/４車輪,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",1,荻原 寿嗣,北海道,30,119,A3,逃,3.92,82.85,1,11.7,捲,nan,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",2,内海 雅夫  群,馬,45,83,A3,追,3.92,76.00,6,13.2,nan,９車身,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",3,白崎 芳典  福,井,47,86,A3,追,3.93,74.00,5,12.3,nan,４車身,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",4,吉澤 賢  千,葉,46,94,A3,追,3.92,71.12,4,11.9,nan,３車身,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",5,三澤 勝成  宮,城,47,83,A3,追,3.93,68.83,3,11.8,nan,３/４車身,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",6,関谷 哲平  奈,良,41,92,A3,逃,3.85,68.55,7,12.9,nan,３/４車身,nan
4420240705030003,ogaki,2024-07-05,3,×1 ▲5 ◎7 ○2 △4 注6,1-7  960円(4),"1-7-5  3,720円(12)",7,川田 真也  埼,玉,23,125,A3,逃,3.85,71.66,2,12.0,逃,３/４車輪,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",1,西岡 利起  奈,良,23,125,A3,逃,3.92,71.66,1,11.7,捲,nan,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",2,石井 孝  千,葉,52,68,A3,追,3.92,80.85,2,11.9,差,６車身,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",3,福田 拓也  栃,木,32,100,A3,追,3.92,74.46,5,11.8,nan,１車身１/２,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",4,服部 正継  岐,阜,45,86,A3,追,3.86,70.50,6,11.9,nan,１車身,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",5,樋口 有樹郎  兵,庫,36,98,A3,両,3.93,78.50,7,12.0,nan,３車身,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",6,浦山 一栄  東,京,52,72,A3,両,3.92,69.30,3,11.7,nan,１/４車輪,nan
4420240705030004,ogaki,2024-07-05,4,◎1 ○5 ▲4 ×7 注2 △6,"1-2  1,740円(4)","1-2-6  20,530円(52)",7,米倉 剛志  千,葉,41,89,A3,逃,3.85,70.45,4,12.0,nan,１/２車輪,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",1,柴田 祐也  岐,阜,40,94,A2,追,3.92,82.92,5,11.8,nan,３/４車身,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",2,垣外中 勝哉  大,阪,53,68,A2,追,3.92,67.33,6,11.8,nan,３車身,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",3,齊藤 紳一朗  青,森,46,82,A2,追,3.79,67.24,4,11.8,nan,１車身,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",4,山元 大夢  石,川,24,123,A2,逃,3.92,75.88,2,12.0,逃,１/２車輪,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",5,浅沼 聖士  静,岡,42,87,A2,追,3.92,73.83,1,11.8,差,nan,nan
4420240705030005,ogaki,2024-07-05,5,×4 ◎1 ○6 注2 △5 ▲3,"5-4  2,810円(8)","5-4-6  11,190円(25)",6,玉手 翔  兵,庫,40,91,A1,追,3.92,83.73,3,11.4,nan,１/２車輪,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",1,山崎 光展  京,都,37,93,A1,両,3.92,82.90,2,11.8,ク,３/４車身,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",2,中西 司,神奈川,42,95,A2,追,3.92,84.92,4,12.0,nan,１車輪,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",3,新井 僚太郎  山,梨,32,100,A1,両,3.92,85.50,1,11.8,逃,nan,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",4,山中 貴雄  愛,知,48,79,A2,追,3.92,72.92,5,11.8,nan,１車身,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",5,北川 紋部  福,井,49,78,A2,追,3.92,87.85,3,11.8,nan,１車身,nan
4420240705030006,ogaki,2024-07-05,6,△1 ×5 ▲4 ◎3 ○2 注6,"3-1  1,390円(5)","3-1-5  3,360円(11)",6,望月 紀男  静,岡,47,79,A1,追,3.92,74.77,6,12.5,nan,５車身,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),1,長沼 謙太  東,京,35,99,A2,両,3.92,82.22,1,11.9,差,nan,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),2,藤縄 洋介  兵,庫,43,89,A2,両,3.92,70.80,6,12.2,nan,３車身,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),3,堀 勝政  群,馬,46,83,A2,追,3.92,74.66,3,11.9,nan,１/２車輪,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),4,柳原 司  大,阪,39,98,A2,両,3.92,84.07,4,11.8,nan,１車身,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),5,藤木 裕  京,都,40,89,A1,両,3.92,88.16,5,12.1,nan,２車身,nan
4420240705030007,ogaki,2024-07-05,7,△6 ×1 ▲3 ◎5 ○4 注2,1-6  750円(3),1-6-3  950円(1),6,戸塚 涼介  埼,玉,30,111,A2,逃,3.85,73.54,2,12.1,逃,３/４車身,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",1,柴田 竜史  静,岡,36,96,A2,追,3.92,85.08,4,11.1,nan,微差,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",2,山田 純也  岐,阜,35,99,A2,両,3.93,81.90,6,11.9,nan,６車身,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",3,水森 湧太  東,京,25,117,A2,逃,3.92,91.75,7,12.6,nan,９車身,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",4,小野 裕次  千,葉,35,95,A1,追,3.92,94.60,2,11.2,ク,３/４車身,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",5,小峰 烈  長,野,43,98,A1,両,3.93,85.93,5,11.1,nan,２車身,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",6,山田 駿斗  千,葉,20,123,A2,逃,3.92,78.96,1,11.2,捲,nan,nan
4420240705030008,ogaki,2024-07-05,8,○6 ◎4 注1 ▲7 ×2 △3,6-4  560円(2),"6-4-7  9,870円(29)",7,下岡 優季  愛,知,34,105,A2,逃,3.92,83.73,3,11.9,nan,３/４車輪,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",1,辰己 豊  奈,良,45,86,A1,追,3.92,90.71,4,11.6,nan,２車身,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",2,中村 弘之輔,北海道,32,109,A1,両,3.92,88.28,2,12.1,逃,３/４車輪,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",3,平石 浩之  茨,城,46,87,A2,追,3.92,82.00,5,12.0,nan,３/４車輪,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",4,舛井 幹雄  三,重,52,71,A1,追,3.92,87.28,7,11.6,nan,１/２車輪,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",5,佐山 寛明  奈,良,36,113,A1,逃,3.92,90.95,3,11.5,nan,１/２車輪,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",6,小宮 剛  東,京,47,82,A1,追,3.92,80.00,6,11.9,nan,１車身,nan
4420240705030009,ogaki,2024-07-05,9,△2 ×7 ▲3 ◎6 ○5 注1,"7-2  1,030円(3)","7-2-5  3,430円(11)",7,日当 泰之  青,森,36,92,A1,両,3.92,86.04,1,11.9,差,nan,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",1,太田 剛司  愛,知,44,97,A1,両,3.92,95.80,3,11.4,nan,１車身,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",2,田中 勝仁  千,葉,38,93,A2,両,3.93,82.66,6,12.1,nan,１/４車輪,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",3,太田 将成  宮,城,28,113,A1,逃,3.92,84.41,2,11.7,捲,３/４車輪,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",4,中曽 直彦  千,葉,51,74,A2,追,3.92,86.81,4,11.8,nan,３/４車身,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",5,下岡 将也  三,重,27,111,A1,逃,3.92,91.70,1,11.4,捲,nan,nan
4420240705030010,ogaki,2024-07-05,10,×3 注7 ▲2 △4 ◎6 ○5,5-3  860円(3),"5-3-1  2,860円(11)",6,山本 隼人  大,阪,26,111,A2,逃,3.77,82.20,5,11.8,nan,１車身,nan
